# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:AD:D6": {"position": 0, "device": "biosignalsplux", "device name": "ECG", "device connection": "BTH00:07:80:8C:AD:D6", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "krishna2", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-2-28", "time": "14:55:59.953", "channels": [1], "sensor": ["BVP"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue"]}}
# EndOfHeader
19231	0	26467	
19232	0	26420	
19233	0	26610	
19234	0	26533	
19235	0	26544	
19236	0	26440	
19237	0	26575	
19238	0	26450	
19239	0	26528	
19240	0	26298	
19241	0	26376	
19242	0	26244	
19243	0	26316	
19244	0	26233	
19245	0	26368	
19246	0	26248	
19247	0	26280	
19248	0	26144	
19249	0	26192	
19250	0	26318	
19251	0	26276	
19252	0	26292	
19253	0	26328	
19254	0	26336	
19255	0	26190	
19256	0	26352	
19257	0	26153	
19258	0	26305	
19259	0	26080	
19260	0	26177	
19261	0	26088	
19262	0	26156	
19263	0	26133	
19264	0	26096	
19265	0	26052	
19266	0	26136	
19267	0	26076	
19268	0	25922	
19269	0	26136	
19270	0	26064	
19271	0	26033	
19272	0	25956	
19273	0	26049	
19274	0	26060	
19275	0	26064	
19276	0	25906	
19277	0	26080	
19278	0	26068	
19279	0	25918	
19280	0	25976	
19281	0	26040	
19282	0	26016	
19283	0	25938	
19284	0	25824	
19285	0	25768	
19286	0	25896	
19287	0	25780	
19288	0	25834	
19289	0	25740	
19290	0	25866	
19291	0	25736	
19292	0	25822	
19293	0	25920	
19294	0	25881	
19295	0	25840	
19296	0	25776	
19297	0	25737	
19298	0	25828	
19299	0	25768	
19300	0	25664	
19301	0	25820	
19302	0	25610	
19303	0	25700	
19304	0	25556	
19305	0	25642	
19306	0	25644	
19307	0	25660	
19308	0	25584	
19309	0	25554	
19310	0	25712	
19311	0	25556	
19312	0	25600	
19313	0	25586	
19314	0	25816	
19315	0	25480	
19316	0	25589	
19317	0	25525	
19318	0	25760	
19319	0	25536	
19320	0	25536	
19321	0	25490	
19322	0	25514	
19323	0	25562	
19324	0	25400	
19325	0	25508	
19326	0	25352	
19327	0	25480	
19328	0	25330	
19329	0	25486	
19330	0	25436	
19331	0	25473	
19332	0	25368	
19333	0	25458	
19334	0	25281	
19335	0	25478	
19336	0	25429	
19337	0	25316	
19338	0	25489	
19339	0	25398	
19340	0	25400	
19341	0	25388	
19342	0	25362	
19343	0	25228	
19344	0	25409	
19345	0	25134	
19346	0	25328	
19347	0	25269	
19348	0	25300	
19349	0	25184	
19350	0	25338	
19351	0	25192	
19352	0	25220	
19353	0	25180	
19354	0	25109	
19355	0	25208	
19356	0	25015	
19357	0	25222	
19358	0	25249	
19359	0	25288	
19360	0	25197	
19361	0	25205	
19362	0	25152	
19363	0	25244	
19364	0	25017	
19365	0	25074	
19366	0	25044	
19367	0	24942	
19368	0	24960	
19369	0	25056	
19370	0	25018	
19371	0	25060	
19372	0	25058	
19373	0	25060	
19374	0	25148	
19375	0	25048	
19376	0	25095	
19377	0	25024	
19378	0	25109	
19379	0	24889	
19380	0	24957	
19381	0	24888	
19382	0	24976	
19383	0	24866	
19384	0	24937	
19385	0	24948	
19386	0	24959	
19387	0	24866	
19388	0	24867	
19389	0	25021	
19390	0	24950	
19391	0	24885	
19392	0	24944	
19393	0	25026	
19394	0	24840	
19395	0	24983	
19396	0	24944	
19397	0	24984	
19398	0	24900	
19399	0	24901	
19400	0	24773	
19401	0	24882	
19402	0	24720	
19403	0	24756	
19404	0	24907	
19405	0	24744	
19406	0	24801	
19407	0	24752	
19408	0	24768	
19409	0	24668	
19410	0	24918	
19411	0	24652	
19412	0	24812	
19413	0	24724	
19414	0	24804	
19415	0	24660	
19416	0	24730	
19417	0	24712	
19418	0	24824	
19419	0	24751	
19420	0	24616	
19421	0	24864	
19422	0	24720	
19423	0	24776	
19424	0	24760	
19425	0	24612	
19426	0	24576	
19427	0	24538	
19428	0	24548	
19429	0	24732	
19430	0	24592	
19431	0	24629	
19432	0	24556	
19433	0	24686	
19434	0	24515	
19435	0	24644	
19436	0	24589	
19437	0	24636	
19438	0	24660	
19439	0	24544	
19440	0	24600	
19441	0	24625	
19442	0	24674	
19443	0	24492	
19444	0	24412	
19445	0	24352	
19446	0	24533	
19447	0	24488	
19448	0	24491	
19449	0	24493	
19450	0	24394	
19451	0	24430	
19452	0	24378	
19453	0	24494	
19454	0	24252	
19455	0	24484	
19456	0	24351	
19457	0	24464	
19458	0	24386	
19459	0	24495	
19460	0	24400	
19461	0	24488	
19462	0	24386	
19463	0	24402	
19464	0	24346	
19465	0	24218	
19466	0	24312	
19467	0	24180	
19468	0	24310	
19469	0	24264	
19470	0	24332	
19471	0	24251	
19472	0	24388	
19473	0	24237	
19474	0	24345	
19475	0	24256	
19476	0	24226	
19477	0	24240	
19478	0	24250	
19479	0	24180	
19480	0	24240	
19481	0	24244	
19482	0	24220	
19483	0	24126	
19484	0	24076	
19485	0	24218	
19486	0	24085	
19487	0	24141	
19488	0	24000	
19489	0	24266	
19490	0	24214	
19491	0	24198	
19492	0	24184	
19493	0	24288	
19494	0	24078	
19495	0	24157	
19496	0	24232	
19497	0	24140	
19498	0	24227	
19499	0	24146	
19500	0	24148	
19501	0	24094	
19502	0	24141	
19503	0	24066	
19504	0	24099	
19505	0	23988	
19506	0	23968	
19507	0	23888	
19508	0	23928	
19509	0	24119	
19510	0	24017	
19511	0	24018	
19512	0	23976	
19513	0	24103	
19514	0	24077	
19515	0	24108	
19516	0	23920	
19517	0	24042	
19518	0	24049	
19519	0	24044	
19520	0	23940	
19521	0	24111	
19522	0	23976	
19523	0	24018	
19524	0	23932	
19525	0	23954	
19526	0	23884	
19527	0	23776	
19528	0	23853	
19529	0	23856	
19530	0	24037	
19531	0	23788	
19532	0	23964	
19533	0	23920	
19534	0	23944	
19535	0	23979	
19536	0	24088	
19537	0	23920	
19538	0	23959	
19539	0	23950	
19540	0	23885	
19541	0	23904	
19542	0	23853	
19543	0	23830	
19544	0	23726	
19545	0	23872	
19546	0	23738	
19547	0	23884	
19548	0	23784	
19549	0	23981	
19550	0	23886	
19551	0	23767	
19552	0	23821	
19553	0	23892	
19554	0	23912	
19555	0	23776	
19556	0	23908	
19557	0	23834	
19558	0	23956	
19559	0	23916	
19560	0	23892	
19561	0	23856	
19562	0	23880	
19563	0	23706	
19564	0	23746	
19565	0	23784	
19566	0	23860	
19567	0	23696	
19568	0	23721	
19569	0	23792	
19570	0	23866	
19571	0	23778	
19572	0	23832	
19573	0	23932	
19574	0	23785	
19575	0	23796	
19576	0	23928	
19577	0	23984	
19578	0	23860	
19579	0	23962	
19580	0	23745	
19581	0	23960	
19582	0	23844	
19583	0	23776	
19584	0	23812	
19585	0	23856	
19586	0	23822	
19587	0	23748	
19588	0	23780	
19589	0	23746	
19590	0	23848	
19591	0	23750	
19592	0	23777	
19593	0	23872	
19594	0	23999	
19595	0	23857	
19596	0	23924	
19597	0	23836	
19598	0	23836	
19599	0	23856	
19600	0	23821	
19601	0	23845	
19602	0	23760	
19603	0	23809	
19604	0	23709	
19605	0	23814	
19606	0	23774	
19607	0	23816	
19608	0	23640	
19609	0	23808	
19610	0	23879	
19611	0	23724	
19612	0	23747	
19613	0	23872	
19614	0	23848	
19615	0	23804	
19616	0	23785	
19617	0	23882	
19618	0	23858	
19619	0	23756	
19620	0	23826	
19621	0	23856	
19622	0	23842	
19623	0	23686	
19624	0	23744	
19625	0	23604	
19626	0	23724	
19627	0	23628	
19628	0	23632	
19629	0	23630	
19630	0	23744	
19631	0	23660	
19632	0	23724	
19633	0	23688	
19634	0	23692	
19635	0	23612	
19636	0	23668	
19637	0	23648	
19638	0	23674	
19639	0	23648	
19640	0	23537	
19641	0	23616	
19642	0	23544	
19643	0	23560	
19644	0	23558	
19645	0	23688	
19646	0	23587	
19647	0	23596	
19648	0	23578	
19649	0	23624	
19650	0	23776	
19651	0	23708	
19652	0	23704	
19653	0	23722	
19654	0	23848	
19655	0	23836	
19656	0	23924	
19657	0	23897	
19658	0	24266	
19659	0	24344	
19660	0	24376	
19661	0	24604	
19662	0	24692	
19663	0	24792	
19664	0	24916	
19665	0	25144	
19666	0	25356	
19667	0	25664	
19668	0	25884	
19669	0	26210	
19670	0	26616	
19671	0	26916	
19672	0	27360	
19673	0	27832	
19674	0	28037	
19675	0	28476	
19676	0	28896	
19677	0	29298	
19678	0	29760	
19679	0	30218	
19680	0	30677	
19681	0	31092	
19682	0	31607	
19683	0	31925	
19684	0	32464	
19685	0	32932	
19686	0	33484	
19687	0	33844	
19688	0	34292	
19689	0	34792	
19690	0	35336	
19691	0	35825	
19692	0	36204	
19693	0	36736	
19694	0	37130	
19695	0	37636	
19696	0	38037	
19697	0	38436	
19698	0	38857	
19699	0	39519	
19700	0	39652	
19701	0	40224	
19702	0	40380	
19703	0	40892	
19704	0	41126	
19705	0	41528	
19706	0	41814	
19707	0	42200	
19708	0	42540	
19709	0	42855	
19710	0	43261	
19711	0	43568	
19712	0	43780	
19713	0	44096	
19714	0	44466	
19715	0	44832	
19716	0	44940	
19717	0	45110	
19718	0	45476	
19719	0	45709	
19720	0	46036	
19721	0	46104	
19722	0	46392	
19723	0	46516	
19724	0	46812	
19725	0	47028	
19726	0	47152	
19727	0	47320	
19728	0	47468	
19729	0	47716	
19730	0	47984	
19731	0	48220	
19732	0	48364	
19733	0	48577	
19734	0	48604	
19735	0	48700	
19736	0	48896	
19737	0	49140	
19738	0	49256	
19739	0	49360	
19740	0	49312	
19741	0	49540	
19742	0	49664	
19743	0	49664	
19744	0	49808	
19745	0	49872	
19746	0	50000	
19747	0	49960	
19748	0	50176	
19749	0	50260	
19750	0	50420	
19751	0	50360	
19752	0	50524	
19753	0	50564	
19754	0	50576	
19755	0	50688	
19756	0	50712	
19757	0	50740	
19758	0	50784	
19759	0	50884	
19760	0	50792	
19761	0	50868	
19762	0	50825	
19763	0	50896	
19764	0	50874	
19765	0	50888	
19766	0	50782	
19767	0	50844	
19768	0	50829	
19769	0	50968	
19770	0	50896	
19771	0	50896	
19772	0	50820	
19773	0	50857	
19774	0	50816	
19775	0	50796	
19776	0	50784	
19777	0	50746	
19778	0	50768	
19779	0	50736	
19780	0	50768	
19781	0	50596	
19782	0	50652	
19783	0	50376	
19784	0	50380	
19785	0	50324	
19786	0	50352	
19787	0	50140	
19788	0	50200	
19789	0	50084	
19790	0	50196	
19791	0	50016	
19792	0	49944	
19793	0	49984	
19794	0	49796	
19795	0	49792	
19796	0	49732	
19797	0	49692	
19798	0	49564	
19799	0	49484	
19800	0	49304	
19801	0	49409	
19802	0	49312	
19803	0	49188	
19804	0	49024	
19805	0	48956	
19806	0	48836	
19807	0	48832	
19808	0	48744	
19809	0	48719	
19810	0	48706	
19811	0	48701	
19812	0	48448	
19813	0	48360	
19814	0	48352	
19815	0	48200	
19816	0	48204	
19817	0	48110	
19818	0	48058	
19819	0	47904	
19820	0	47842	
19821	0	47700	
19822	0	47712	
19823	0	47456	
19824	0	47438	
19825	0	47320	
19826	0	47292	
19827	0	47212	
19828	0	47092	
19829	0	47056	
19830	0	47006	
19831	0	46951	
19832	0	46857	
19833	0	46794	
19834	0	46640	
19835	0	46520	
19836	0	46424	
19837	0	46496	
19838	0	46452	
19839	0	46336	
19840	0	46208	
19841	0	46064	
19842	0	46008	
19843	0	45968	
19844	0	45832	
19845	0	45794	
19846	0	45728	
19847	0	45580	
19848	0	45500	
19849	0	45498	
19850	0	45543	
19851	0	45284	
19852	0	45408	
19853	0	45268	
19854	0	45220	
19855	0	45021	
19856	0	45056	
19857	0	44994	
19858	0	44960	
19859	0	44798	
19860	0	44720	
19861	0	44685	
19862	0	44624	
19863	0	44628	
19864	0	44542	
19865	0	44432	
19866	0	44248	
19867	0	44226	
19868	0	44144	
19869	0	44180	
19870	0	44196	
19871	0	44116	
19872	0	44064	
19873	0	43996	
19874	0	43904	
19875	0	43812	
19876	0	43772	
19877	0	43632	
19878	0	43618	
19879	0	43524	
19880	0	43448	
19881	0	43578	
19882	0	43428	
19883	0	43296	
19884	0	43200	
19885	0	43144	
19886	0	43060	
19887	0	42944	
19888	0	42928	
19889	0	42816	
19890	0	43000	
19891	0	42880	
19892	0	42836	
19893	0	42701	
19894	0	42717	
19895	0	42524	
19896	0	42436	
19897	0	42388	
19898	0	42348	
19899	0	42368	
19900	0	42132	
19901	0	42168	
19902	0	42108	
19903	0	42062	
19904	0	41940	
19905	0	41876	
19906	0	41736	
19907	0	41540	
19908	0	41524	
19909	0	41408	
19910	0	41556	
19911	0	41401	
19912	0	41332	
19913	0	41260	
19914	0	41196	
19915	0	41160	
19916	0	41136	
19917	0	40964	
19918	0	40866	
19919	0	40768	
19920	0	40741	
19921	0	40661	
19922	0	40568	
19923	0	40453	
19924	0	40412	
19925	0	40372	
19926	0	40278	
19927	0	40108	
19928	0	40100	
19929	0	40192	
19930	0	40114	
19931	0	39996	
19932	0	39910	
19933	0	39824	
19934	0	39788	
19935	0	39772	
19936	0	39648	
19937	0	39588	
19938	0	39424	
19939	0	39392	
19940	0	39408	
19941	0	39320	
19942	0	39253	
19943	0	39092	
19944	0	39080	
19945	0	39014	
19946	0	39028	
19947	0	38880	
19948	0	38853	
19949	0	38762	
19950	0	38840	
19951	0	38640	
19952	0	38584	
19953	0	38720	
19954	0	38688	
19955	0	38584	
19956	0	38604	
19957	0	38456	
19958	0	38405	
19959	0	38396	
19960	0	38248	
19961	0	38144	
19962	0	38296	
19963	0	38172	
19964	0	38104	
19965	0	38160	
19966	0	38096	
19967	0	38020	
19968	0	38025	
19969	0	38020	
19970	0	38136	
19971	0	38000	
19972	0	37878	
19973	0	37912	
19974	0	37866	
19975	0	37730	
19976	0	37760	
19977	0	37765	
19978	0	37784	
19979	0	37708	
19980	0	37648	
19981	0	37640	
19982	0	37749	
19983	0	37585	
19984	0	37544	
19985	0	37544	
19986	0	37494	
19987	0	37392	
19988	0	37432	
19989	0	37293	
19990	0	37456	
19991	0	37472	
19992	0	37412	
19993	0	37392	
19994	0	37370	
19995	0	37393	
19996	0	37306	
19997	0	37357	
19998	0	37228	
19999	0	37278	
20000	0	37184	
20001	0	37232	
20002	0	37248	
20003	0	37156	
20004	0	37101	
20005	0	37066	
20006	0	37088	
20007	0	36964	
20008	0	36870	
20009	0	36896	
20010	0	37068	
20011	0	37151	
20012	0	36994	
20013	0	36944	
20014	0	37056	
20015	0	37056	
20016	0	36980	
20017	0	36938	
20018	0	37020	
20019	0	37004	
20020	0	36825	
20021	0	36805	
20022	0	36864	
20023	0	36852	
20024	0	36820	
20025	0	36760	
20026	0	36713	
20027	0	36672	
20028	0	36706	
20029	0	36687	
20030	0	36708	
20031	0	36681	
20032	0	36628	
20033	0	36730	
20034	0	36664	
20035	0	36652	
20036	0	36664	
20037	0	36624	
20038	0	36705	
20039	0	36608	
20040	0	36596	
20041	0	36546	
20042	0	36568	
20043	0	36428	
20044	0	36456	
20045	0	36384	
20046	0	36352	
20047	0	36322	
20048	0	36320	
20049	0	36264	
20050	0	36502	
20051	0	36376	
20052	0	36268	
20053	0	36324	
20054	0	36304	
20055	0	36248	
20056	0	36224	
20057	0	36148	
20058	0	36192	
20059	0	36144	
20060	0	36140	
20061	0	36076	
20062	0	36120	
20063	0	36000	
20064	0	36024	
20065	0	35990	
20066	0	35944	
20067	0	35829	
20068	0	35840	
20069	0	35828	
20070	0	35868	
20071	0	35752	
20072	0	35712	
20073	0	35736	
20074	0	35600	
20075	0	35706	
20076	0	35744	
20077	0	35724	
20078	0	35616	
20079	0	35497	
20080	0	35464	
20081	0	35553	
20082	0	35456	
20083	0	35296	
20084	0	35360	
20085	0	35264	
20086	0	35192	
20087	0	35229	
20088	0	35108	
20089	0	35084	
20090	0	35196	
20091	0	35096	
20092	0	35008	
20093	0	35056	
20094	0	35032	
20095	0	35082	
20096	0	35056	
20097	0	34912	
20098	0	34804	
20099	0	34837	
20100	0	34668	
20101	0	34778	
20102	0	34712	
20103	0	34444	
20104	0	34454	
20105	0	34430	
20106	0	34440	
20107	0	34376	
20108	0	34405	
20109	0	34378	
20110	0	34348	
20111	0	34316	
20112	0	34296	
20113	0	34350	
20114	0	34252	
20115	0	34156	
20116	0	34164	
20117	0	34063	
20118	0	34048	
20119	0	33944	
20120	0	33956	
20121	0	33808	
20122	0	33853	
20123	0	33808	
20124	0	33786	
20125	0	33660	
20126	0	33672	
20127	0	33664	
20128	0	33648	
20129	0	33548	
20130	0	33518	
20131	0	33432	
20132	0	33438	
20133	0	33480	
20134	0	33330	
20135	0	33290	
20136	0	33336	
20137	0	33274	
20138	0	33200	
20139	0	33133	
20140	0	33170	
20141	0	32924	
20142	0	32944	
20143	0	32868	
20144	0	32920	
20145	0	32876	
20146	0	32760	
20147	0	32596	
20148	0	32560	
20149	0	32678	
20150	0	32705	
20151	0	32544	
20152	0	32500	
20153	0	32520	
20154	0	32552	
20155	0	32428	
20156	0	32418	
20157	0	32320	
20158	0	32262	
20159	0	32288	
20160	0	32208	
20161	0	32204	
20162	0	32188	
20163	0	32040	
20164	0	31952	
20165	0	31992	
20166	0	31887	
20167	0	31738	
20168	0	31728	
20169	0	31804	
20170	0	31829	
20171	0	31671	
20172	0	31746	
20173	0	31696	
20174	0	31648	
20175	0	31544	
20176	0	31616	
20177	0	31616	
20178	0	31546	
20179	0	31403	
20180	0	31278	
20181	0	31340	
20182	0	31336	
20183	0	31225	
20184	0	31196	
20185	0	31104	
20186	0	31112	
20187	0	31108	
20188	0	31079	
20189	0	31073	
20190	0	30932	
20191	0	31024	
20192	0	30885	
20193	0	30812	
20194	0	30862	
20195	0	30810	
20196	0	30852	
20197	0	30734	
20198	0	30852	
20199	0	30753	
20200	0	30633	
20201	0	30628	
20202	0	30539	
20203	0	30484	
20204	0	30432	
20205	0	30394	
20206	0	30278	
20207	0	30214	
20208	0	30213	
20209	0	30210	
20210	0	30308	
20211	0	30292	
20212	0	30112	
20213	0	30156	
20214	0	30144	
20215	0	30100	
20216	0	30100	
20217	0	29982	
20218	0	29970	
20219	0	30026	
20220	0	29920	
20221	0	29853	
20222	0	29844	
20223	0	29686	
20224	0	29700	
20225	0	29704	
20226	0	29604	
20227	0	29553	
20228	0	29492	
20229	0	29602	
20230	0	29536	
20231	0	29692	
20232	0	29430	
20233	0	29480	
20234	0	29504	
20235	0	29380	
20236	0	29410	
20237	0	29319	
20238	0	29309	
20239	0	29340	
20240	0	29168	
20241	0	29149	
20242	0	29209	
20243	0	29160	
20244	0	29056	
20245	0	28964	
20246	0	28932	
20247	0	28932	
20248	0	29025	
20249	0	28866	
20250	0	28892	
20251	0	28888	
20252	0	28888	
20253	0	28908	
20254	0	28765	
20255	0	28776	
20256	0	28776	
20257	0	28752	
20258	0	28658	
20259	0	28608	
20260	0	28662	
20261	0	28604	
20262	0	28556	
20263	0	28502	
20264	0	28480	
20265	0	28460	
20266	0	28308	
20267	0	28348	
20268	0	28304	
20269	0	28305	
20270	0	28284	
20271	0	28349	
20272	0	28344	
20273	0	28392	
20274	0	28308	
20275	0	28308	
20276	0	28360	
20277	0	28352	
20278	0	28277	
20279	0	28144	
20280	0	28269	
20281	0	28097	
20282	0	28031	
20283	0	28024	
20284	0	27952	
20285	0	27994	
20286	0	27996	
20287	0	27964	
20288	0	27864	
20289	0	27936	
20290	0	27872	
20291	0	27941	
20292	0	27832	
20293	0	27974	
20294	0	28041	
20295	0	27984	
20296	0	27910	
20297	0	27796	
20298	0	27744	
20299	0	27840	
20300	0	27697	
20301	0	27689	
20302	0	27768	
20303	0	27640	
20304	0	27537	
20305	0	27596	
20306	0	27604	
20307	0	27517	
20308	0	27476	
20309	0	27428	
20310	0	27552	
20311	0	27556	
20312	0	27514	
20313	0	27562	
20314	0	27652	
20315	0	27554	
20316	0	27497	
20317	0	27498	
20318	0	27454	
20319	0	27406	
20320	0	27484	
20321	0	27320	
20322	0	27241	
20323	0	27296	
20324	0	27220	
20325	0	27219	
20326	0	27268	
20327	0	27234	
20328	0	27190	
20329	0	27165	
20330	0	27148	
20331	0	27281	
20332	0	27087	
20333	0	27178	
20334	0	27306	
20335	0	27164	
20336	0	27138	
20337	0	27121	
20338	0	27083	
20339	0	27104	
20340	0	27053	
20341	0	26962	
20342	0	27028	
20343	0	27067	
20344	0	26913	
20345	0	26902	
20346	0	26896	
20347	0	26993	
20348	0	26929	
20349	0	26896	
20350	0	26926	
20351	0	26998	
20352	0	26836	
20353	0	26990	
20354	0	27100	
20355	0	26864	
20356	0	26856	
20357	0	26905	
20358	0	27008	
20359	0	26945	
20360	0	26860	
20361	0	26780	
20362	0	26717	
20363	0	26733	
20364	0	26691	
20365	0	26758	
20366	0	26752	
20367	0	26776	
20368	0	26698	
20369	0	26692	
20370	0	26716	
20371	0	26729	
20372	0	26786	
20373	0	26700	
20374	0	26776	
20375	0	26752	
20376	0	26738	
20377	0	26666	
20378	0	26642	
20379	0	26652	
20380	0	26706	
20381	0	26648	
20382	0	26588	
20383	0	26600	
20384	0	26487	
20385	0	26533	
20386	0	26550	
20387	0	26499	
20388	0	26532	
20389	0	26444	
20390	0	26556	
20391	0	26421	
20392	0	26481	
20393	0	26520	
20394	0	26645	
20395	0	26584	
20396	0	26538	
20397	0	26505	
20398	0	26481	
20399	0	26580	
20400	0	26458	
20401	0	26548	
20402	0	26440	
20403	0	26448	
20404	0	26294	
20405	0	26184	
20406	0	26272	
20407	0	26248	
20408	0	26301	
20409	0	26340	
20410	0	26419	
20411	0	26351	
20412	0	26288	
20413	0	26307	
20414	0	26464	
20415	0	26282	
20416	0	26336	
20417	0	26216	
20418	0	26332	
20419	0	26308	
20420	0	26260	
20421	0	26244	
20422	0	26292	
20423	0	26200	
20424	0	26080	
20425	0	26209	
20426	0	26146	
20427	0	26161	
20428	0	26048	
20429	0	26106	
20430	0	26172	
20431	0	26162	
20432	0	26068	
20433	0	26076	
20434	0	26186	
20435	0	26100	
20436	0	26098	
20437	0	26150	
20438	0	26124	
20439	0	26180	
20440	0	26088	
20441	0	26009	
20442	0	26012	
20443	0	25964	
20444	0	25913	
20445	0	25968	
20446	0	25888	
20447	0	25842	
20448	0	25898	
20449	0	25870	
20450	0	25924	
20451	0	25932	
20452	0	25922	
20453	0	26012	
20454	0	26020	
20455	0	25946	
20456	0	25949	
20457	0	25754	
20458	0	25830	
20459	0	25925	
20460	0	25952	
20461	0	25682	
20462	0	25868	
20463	0	25776	
20464	0	25775	
20465	0	25644	
20466	0	25636	
20467	0	25666	
20468	0	25715	
20469	0	25821	
20470	0	25850	
20471	0	25824	
20472	0	25712	
20473	0	25774	
20474	0	25696	
20475	0	25741	
20476	0	25730	
20477	0	25837	
20478	0	25696	
20479	0	25771	
20480	0	25784	
20481	0	25626	
20482	0	25568	
20483	0	25648	
20484	0	25570	
20485	0	25500	
20486	0	25574	
20487	0	25596	
20488	0	25544	
20489	0	25516	
20490	0	25556	
20491	0	25552	
20492	0	25540	
20493	0	25677	
20494	0	25652	
20495	0	25537	
20496	0	25560	
20497	0	25584	
20498	0	25530	
20499	0	25602	
20500	0	25626	
20501	0	25544	
20502	0	25572	
20503	0	25500	
20504	0	25370	
20505	0	25452	
20506	0	25376	
20507	0	25312	
20508	0	25392	
20509	0	25488	
20510	0	25576	
20511	0	25478	
20512	0	25456	
20513	0	25372	
20514	0	25512	
20515	0	25508	
20516	0	25493	
20517	0	25588	
20518	0	25504	
20519	0	25440	
20520	0	25477	
20521	0	25468	
20522	0	25512	
20523	0	25364	
20524	0	25196	
20525	0	25413	
20526	0	25324	
20527	0	25354	
20528	0	25326	
20529	0	25308	
20530	0	25336	
20531	0	25394	
20532	0	25359	
20533	0	25312	
20534	0	25428	
20535	0	25297	
20536	0	25338	
20537	0	25336	
20538	0	25376	
20539	0	25400	
20540	0	25358	
20541	0	25266	
20542	0	25331	
20543	0	25252	
20544	0	25264	
20545	0	25298	
20546	0	25254	
20547	0	25214	
20548	0	25336	
20549	0	25184	
20550	0	25208	
20551	0	25228	
20552	0	25165	
20553	0	25248	
20554	0	25368	
20555	0	25285	
20556	0	25288	
20557	0	25286	
20558	0	25242	
20559	0	25310	
20560	0	25290	
20561	0	25231	
20562	0	25192	
20563	0	25152	
20564	0	25156	
20565	0	25250	
20566	0	25069	
20567	0	25114	
20568	0	25032	
20569	0	25116	
20570	0	25138	
20571	0	25228	
20572	0	25168	
20573	0	25128	
20574	0	25152	
20575	0	25156	
20576	0	25204	
20577	0	25085	
20578	0	25085	
20579	0	25134	
20580	0	25168	
20581	0	25048	
20582	0	25260	
20583	0	25065	
20584	0	25049	
20585	0	25114	
20586	0	25036	
20587	0	24992	
20588	0	24948	
20589	0	25036	
20590	0	24928	
20591	0	25116	
20592	0	25035	
20593	0	25094	
20594	0	25120	
20595	0	25172	
20596	0	25124	
20597	0	25072	
20598	0	25014	
20599	0	25128	
20600	0	25097	
20601	0	25017	
20602	0	25037	
20603	0	24958	
20604	0	24952	
20605	0	24974	
20606	0	24932	
20607	0	24948	
20608	0	24992	
20609	0	24912	
20610	0	25062	
20611	0	24998	
20612	0	25040	
20613	0	25016	
20614	0	25054	
20615	0	25033	
20616	0	25017	
20617	0	25032	
20618	0	24990	
20619	0	25084	
20620	0	25052	
20621	0	24988	
20622	0	25082	
20623	0	25034	
20624	0	25032	
20625	0	24909	
20626	0	24963	
20627	0	24946	
20628	0	24988	
20629	0	24980	
20630	0	24978	
20631	0	25008	
20632	0	24976	
20633	0	24924	
20634	0	25028	
20635	0	25068	
20636	0	25026	
20637	0	25033	
20638	0	25089	
20639	0	25012	
20640	0	24998	
20641	0	24832	
20642	0	24946	
20643	0	24969	
20644	0	25012	
20645	0	24877	
20646	0	25021	
20647	0	24880	
20648	0	24976	
20649	0	24886	
20650	0	25029	
20651	0	25002	
20652	0	24962	
20653	0	24888	
20654	0	25044	
20655	0	24969	
20656	0	25000	
20657	0	24948	
20658	0	25001	
20659	0	25083	
20660	0	24896	
20661	0	24888	
20662	0	25020	
20663	0	24996	
20664	0	24904	
20665	0	24900	
20666	0	24864	
20667	0	24929	
20668	0	24956	
20669	0	24844	
20670	0	24736	
20671	0	25000	
20672	0	24954	
20673	0	24949	
20674	0	24876	
20675	0	24956	
20676	0	25010	
20677	0	24956	
20678	0	24916	
20679	0	24890	
20680	0	24808	
20681	0	24606	
20682	0	24766	
20683	0	24812	
20684	0	24728	
20685	0	24736	
20686	0	24736	
20687	0	24607	
20688	0	24804	
20689	0	24672	
20690	0	24736	
20691	0	24653	
20692	0	24613	
20693	0	24671	
20694	0	24660	
20695	0	24736	
20696	0	24686	
20697	0	24760	
20698	0	24748	
20699	0	24772	
20700	0	24627	
20701	0	24659	
20702	0	24696	
20703	0	24650	
20704	0	24616	
20705	0	24680	
20706	0	24784	
20707	0	24781	
20708	0	24880	
20709	0	24889	
20710	0	25088	
20711	0	25166	
20712	0	25171	
20713	0	25372	
20714	0	25583	
20715	0	25649	
20716	0	25794	
20717	0	26062	
20718	0	26164	
20719	0	26392	
20720	0	26774	
20721	0	26796	
20722	0	27184	
20723	0	27408	
20724	0	27694	
20725	0	27968	
20726	0	28368	
20727	0	28712	
20728	0	29096	
