# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:AD:D6": {"position": 0, "device": "biosignalsplux", "device name": "ECG", "device connection": "BTH00:07:80:8C:AD:D6", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "avani", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-2-28", "time": "14:50:24.346", "channels": [1], "sensor": ["BVP"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue"]}}
# EndOfHeader
21274	0	57192	
21275	0	57332	
21276	0	57488	
21277	0	57594	
21278	0	57644	
21279	0	57783	
21280	0	57855	
21281	0	57944	
21282	0	58072	
21283	0	58112	
21284	0	58252	
21285	0	58288	
21286	0	58384	
21287	0	58480	
21288	0	58580	
21289	0	58656	
21290	0	58808	
21291	0	58868	
21292	0	59013	
21293	0	59176	
21294	0	59336	
21295	0	59448	
21296	0	59584	
21297	0	59784	
21298	0	59892	
21299	0	60100	
21300	0	60263	
21301	0	60484	
21302	0	60800	
21303	0	61060	
21304	0	61408	
21305	0	61768	
21306	0	62156	
21307	0	62576	
21308	0	63044	
21309	0	63500	
21310	0	63948	
21311	0	64480	
21312	0	65060	
21313	0	65396	
21314	0	65400	
21315	0	65408	
21316	0	65402	
21317	0	65412	
21318	0	65408	
21319	0	65408	
21320	0	65394	
21321	0	65408	
21322	0	65408	
21323	0	65400	
21324	0	65408	
21325	0	65392	
21326	0	65404	
21327	0	65408	
21328	0	65392	
21329	0	65410	
21330	0	65408	
21331	0	65404	
21332	0	65400	
21333	0	65408	
21334	0	65408	
21335	0	65412	
21336	0	65408	
21337	0	65408	
21338	0	65416	
21339	0	65396	
21340	0	65400	
21341	0	65405	
21342	0	65392	
21343	0	65397	
21344	0	65408	
21345	0	65398	
21346	0	65400	
21347	0	65408	
21348	0	65408	
21349	0	65400	
21350	0	65408	
21351	0	65408	
21352	0	65408	
21353	0	65396	
21354	0	65408	
21355	0	65408	
21356	0	65408	
21357	0	65408	
21358	0	65392	
21359	0	65408	
21360	0	65408	
21361	0	65416	
21362	0	65408	
21363	0	65408	
21364	0	65408	
21365	0	65392	
21366	0	65408	
21367	0	65408	
21368	0	65416	
21369	0	65409	
21370	0	65408	
21371	0	65396	
21372	0	65397	
21373	0	65408	
21374	0	65408	
21375	0	65408	
21376	0	65400	
21377	0	65392	
21378	0	65392	
21379	0	65412	
21380	0	65404	
21381	0	65404	
21382	0	65416	
21383	0	65404	
21384	0	65412	
21385	0	65408	
21386	0	65408	
21387	0	65404	
21388	0	65408	
21389	0	65412	
21390	0	65408	
21391	0	65408	
21392	0	65412	
21393	0	65408	
21394	0	65408	
21395	0	65400	
21396	0	65410	
21397	0	65408	
21398	0	65400	
21399	0	65400	
21400	0	65404	
21401	0	65408	
21402	0	65396	
21403	0	65408	
21404	0	65400	
21405	0	65409	
21406	0	65412	
21407	0	65408	
21408	0	65396	
21409	0	65393	
21410	0	65408	
21411	0	65416	
21412	0	65416	
21413	0	65400	
21414	0	65412	
21415	0	65393	
21416	0	65408	
21417	0	65408	
21418	0	65408	
21419	0	65400	
21420	0	65408	
21421	0	65397	
21422	0	65412	
21423	0	65408	
21424	0	65408	
21425	0	65408	
21426	0	65408	
21427	0	65408	
21428	0	65408	
21429	0	65408	
21430	0	65408	
21431	0	65400	
21432	0	65412	
21433	0	65399	
21434	0	65412	
21435	0	65408	
21436	0	65396	
21437	0	65408	
21438	0	65408	
21439	0	65408	
21440	0	65400	
21441	0	65397	
21442	0	65408	
21443	0	65416	
21444	0	65408	
21445	0	65404	
21446	0	65397	
21447	0	65408	
21448	0	65402	
21449	0	65408	
21450	0	65407	
21451	0	65404	
21452	0	65408	
21453	0	65408	
21454	0	65404	
21455	0	65416	
21456	0	65400	
21457	0	65408	
21458	0	65400	
21459	0	65396	
21460	0	65408	
21461	0	65408	
21462	0	65408	
21463	0	65408	
21464	0	65396	
21465	0	65392	
21466	0	65416	
21467	0	65408	
21468	0	65400	
21469	0	65412	
21470	0	65408	
21471	0	65412	
21472	0	65408	
21473	0	65400	
21474	0	65416	
21475	0	65408	
21476	0	65408	
21477	0	65400	
21478	0	65412	
21479	0	65400	
21480	0	65412	
21481	0	65412	
21482	0	65408	
21483	0	65416	
21484	0	65408	
21485	0	65402	
21486	0	65392	
21487	0	65408	
21488	0	65408	
21489	0	65408	
21490	0	65408	
21491	0	65396	
21492	0	65397	
21493	0	65408	
21494	0	65404	
21495	0	65408	
21496	0	65408	
21497	0	65396	
21498	0	65396	
21499	0	65408	
21500	0	65400	
21501	0	65397	
21502	0	65408	
21503	0	65410	
21504	0	65408	
21505	0	65400	
21506	0	65408	
21507	0	65412	
21508	0	65409	
21509	0	65408	
21510	0	65400	
21511	0	65408	
21512	0	65408	
21513	0	65408	
21514	0	65392	
21515	0	65408	
21516	0	65400	
21517	0	65404	
21518	0	65408	
21519	0	65408	
21520	0	65408	
21521	0	65396	
21522	0	65408	
21523	0	65400	
21524	0	65408	
21525	0	65400	
21526	0	65412	
21527	0	65401	
21528	0	65408	
21529	0	65401	
21530	0	65408	
21531	0	65408	
21532	0	65408	
21533	0	65408	
21534	0	65408	
21535	0	65408	
21536	0	65408	
21537	0	65408	
21538	0	65408	
21539	0	65412	
21540	0	65400	
21541	0	65400	
21542	0	65404	
21543	0	65412	
21544	0	65408	
21545	0	65408	
21546	0	65402	
21547	0	65408	
21548	0	65405	
21549	0	65392	
21550	0	65400	
21551	0	65407	
21552	0	65412	
21553	0	65408	
21554	0	65408	
21555	0	65408	
21556	0	65408	
21557	0	65408	
21558	0	65396	
21559	0	65408	
21560	0	65404	
21561	0	65404	
21562	0	65412	
21563	0	65408	
21564	0	65408	
21565	0	65404	
21566	0	65396	
21567	0	65394	
21568	0	65412	
21569	0	65392	
21570	0	65408	
21571	0	65392	
21572	0	65400	
21573	0	65408	
21574	0	65408	
21575	0	65412	
21576	0	65408	
21577	0	65399	
21578	0	65408	
21579	0	65400	
21580	0	65396	
21581	0	65401	
21582	0	65408	
21583	0	65408	
21584	0	64792	
21585	0	64560	
21586	0	64304	
21587	0	64108	
21588	0	63876	
21589	0	63644	
21590	0	63472	
21591	0	63276	
21592	0	63080	
21593	0	62884	
21594	0	62664	
21595	0	62484	
21596	0	62248	
21597	0	62024	
21598	0	61744	
21599	0	61544	
21600	0	61288	
21601	0	61066	
21602	0	60840	
21603	0	60636	
21604	0	60436	
21605	0	60204	
21606	0	59968	
21607	0	59724	
21608	0	59500	
21609	0	59260	
21610	0	59016	
21611	0	58868	
21612	0	58648	
21613	0	58416	
21614	0	58176	
21615	0	57968	
21616	0	57712	
21617	0	57488	
21618	0	57228	
21619	0	57016	
21620	0	56776	
21621	0	56566	
21622	0	56364	
21623	0	56124	
21624	0	55948	
21625	0	55752	
21626	0	55528	
21627	0	55297	
21628	0	55056	
21629	0	54896	
21630	0	54680	
21631	0	54456	
21632	0	54224	
21633	0	54020	
21634	0	53801	
21635	0	53585	
21636	0	53368	
21637	0	53136	
21638	0	52912	
21639	0	52672	
21640	0	52500	
21641	0	52272	
21642	0	52021	
21643	0	51832	
21644	0	51605	
21645	0	51488	
21646	0	51248	
21647	0	51052	
21648	0	50832	
21649	0	50592	
21650	0	50360	
21651	0	50197	
21652	0	49932	
21653	0	49740	
21654	0	49536	
21655	0	49268	
21656	0	49070	
21657	0	48832	
21658	0	48488	
21659	0	48268	
21660	0	47952	
21661	0	47680	
21662	0	47350	
21663	0	46976	
21664	0	46613	
21665	0	46164	
21666	0	45752	
21667	0	45332	
21668	0	44868	
21669	0	44490	
21670	0	44122	
21671	0	43704	
21672	0	43264	
21673	0	42901	
21674	0	42528	
21675	0	42121	
21676	0	41743	
21677	0	41310	
21678	0	40836	
21679	0	40484	
21680	0	40096	
21681	0	39688	
21682	0	39324	
21683	0	38884	
21684	0	38528	
21685	0	38164	
21686	0	37724	
21687	0	37300	
21688	0	36932	
21689	0	36516	
21690	0	36126	
21691	0	35685	
21692	0	35284	
21693	0	34840	
21694	0	34408	
21695	0	33984	
21696	0	33500	
21697	0	33044	
21698	0	32532	
21699	0	31948	
21700	0	31479	
21701	0	30948	
21702	0	30469	
21703	0	29934	
21704	0	29381	
21705	0	28840	
21706	0	28238	
21707	0	27608	
21708	0	27008	
21709	0	26412	
21710	0	25780	
21711	0	25143	
21712	0	24540	
21713	0	23953	
21714	0	23344	
21715	0	22808	
21716	0	22281	
21717	0	21760	
21718	0	21184	
21719	0	20613	
21720	0	19948	
21721	0	19344	
21722	0	18716	
21723	0	18080	
21724	0	17488	
21725	0	16842	
21726	0	16214	
21727	0	15548	
21728	0	14866	
21729	0	14228	
21730	0	13628	
21731	0	13088	
21732	0	12562	
21733	0	12092	
21734	0	11616	
21735	0	11182	
21736	0	10700	
21737	0	10238	
21738	0	9718	
21739	0	9185	
21740	0	8703	
21741	0	8110	
21742	0	7594	
21743	0	7027	
21744	0	6517	
21745	0	6024	
21746	0	5508	
21747	0	5009	
21748	0	4505	
21749	0	4006	
21750	0	3531	
21751	0	3108	
21752	0	2643	
21753	0	2191	
21754	0	1744	
21755	0	1284	
21756	0	857	
21757	0	397	
21758	0	148	
21759	0	146	
21760	0	147	
21761	0	147	
21762	0	146	
21763	0	147	
21764	0	148	
21765	0	146	
21766	0	148	
21767	0	148	
21768	0	148	
21769	0	148	
21770	0	146	
21771	0	148	
21772	0	146	
21773	0	146	
21774	0	147	
21775	0	147	
21776	0	148	
21777	0	147	
21778	0	147	
21779	0	147	
21780	0	147	
21781	0	147	
21782	0	146	
21783	0	147	
21784	0	145	
21785	0	147	
21786	0	147	
21787	0	147	
21788	0	147	
21789	0	147	
21790	0	146	
21791	0	147	
21792	0	146	
21793	0	147	
21794	0	148	
21795	0	147	
21796	0	146	
21797	0	147	
21798	0	148	
21799	0	147	
21800	0	146	
21801	0	148	
21802	0	146	
21803	0	146	
21804	0	147	
21805	0	148	
21806	0	147	
21807	0	148	
21808	0	148	
21809	0	146	
21810	0	147	
21811	0	146	
21812	0	146	
21813	0	148	
21814	0	148	
21815	0	146	
21816	0	147	
21817	0	147	
21818	0	147	
21819	0	147	
21820	0	147	
21821	0	148	
21822	0	146	
21823	0	146	
21824	0	147	
21825	0	147	
21826	0	147	
21827	0	146	
21828	0	147	
21829	0	147	
21830	0	147	
21831	0	147	
21832	0	145	
21833	0	147	
21834	0	147	
21835	0	147	
21836	0	147	
21837	0	147	
21838	0	147	
21839	0	147	
21840	0	147	
21841	0	148	
21842	0	145	
21843	0	148	
21844	0	147	
21845	0	146	
21846	0	148	
21847	0	145	
21848	0	147	
21849	0	148	
21850	0	146	
21851	0	146	
21852	0	147	
21853	0	146	
21854	0	147	
21855	0	147	
21856	0	148	
21857	0	145	
21858	0	146	
21859	0	145	
21860	0	147	
21861	0	146	
21862	0	147	
21863	0	147	
21864	0	147	
21865	0	147	
21866	0	146	
21867	0	148	
21868	0	147	
21869	0	146	
21870	0	146	
21871	0	146	
21872	0	148	
21873	0	148	
21874	0	147	
21875	0	148	
21876	0	146	
21877	0	147	
21878	0	147	
21879	0	146	
21880	0	148	
21881	0	148	
21882	0	147	
21883	0	146	
21884	0	147	
21885	0	146	
21886	0	146	
21887	0	145	
21888	0	147	
21889	0	146	
21890	0	148	
21891	0	147	
21892	0	147	
21893	0	146	
21894	0	146	
21895	0	146	
21896	0	146	
21897	0	149	
21898	0	147	
21899	0	147	
21900	0	147	
21901	0	148	
21902	0	148	
21903	0	148	
21904	0	148	
21905	0	146	
21906	0	147	
21907	0	146	
21908	0	146	
21909	0	147	
21910	0	147	
21911	0	147	
21912	0	146	
21913	0	148	
21914	0	147	
21915	0	147	
21916	0	146	
21917	0	148	
21918	0	147	
21919	0	147	
21920	0	146	
21921	0	146	
21922	0	147	
21923	0	145	
21924	0	146	
21925	0	145	
21926	0	145	
21927	0	146	
21928	0	147	
21929	0	147	
21930	0	147	
21931	0	147	
21932	0	146	
21933	0	146	
21934	0	147	
21935	0	146	
21936	0	146	
21937	0	146	
21938	0	147	
21939	0	145	
21940	0	147	
21941	0	148	
21942	0	148	
21943	0	149	
21944	0	148	
21945	0	147	
21946	0	147	
21947	0	146	
21948	0	149	
21949	0	147	
21950	0	147	
21951	0	146	
21952	0	146	
21953	0	147	
21954	0	146	
21955	0	147	
21956	0	147	
21957	0	147	
21958	0	146	
21959	0	147	
21960	0	146	
21961	0	146	
21962	0	146	
21963	0	147	
21964	0	148	
21965	0	147	
21966	0	147	
21967	0	148	
21968	0	148	
21969	0	147	
21970	0	147	
21971	0	147	
21972	0	146	
21973	0	145	
21974	0	148	
21975	0	147	
21976	0	145	
21977	0	147	
21978	0	148	
21979	0	1187	
21980	0	1591	
21981	0	1901	
21982	0	2245	
21983	0	2578	
21984	0	2903	
21985	0	3263	
21986	0	3630	
21987	0	3907	
21988	0	4260	
21989	0	4564	
21990	0	4860	
21991	0	5137	
21992	0	5426	
21993	0	5730	
21994	0	6054	
21995	0	6285	
21996	0	6582	
21997	0	6904	
21998	0	7065	
21999	0	7355	
22000	0	7586	
22001	0	7833	
22002	0	8088	
22003	0	8333	
22004	0	8588	
22005	0	8807	
22006	0	9061	
22007	0	9220	
22008	0	9438	
22009	0	9609	
22010	0	9841	
22011	0	9988	
22012	0	10225	
22013	0	10360	
22014	0	10562	
22015	0	10700	
22016	0	10882	
22017	0	11051	
22018	0	11170	
22019	0	11306	
22020	0	11373	
22021	0	11496	
22022	0	11617	
22023	0	11752	
22024	0	11896	
22025	0	12098	
22026	0	12149	
22027	0	12278	
22028	0	12372	
22029	0	12492	
22030	0	12565	
22031	0	12664	
22032	0	12742	
22033	0	12830	
22034	0	12916	
22035	0	13023	
22036	0	13140	
22037	0	13180	
22038	0	13268	
22039	0	13372	
22040	0	13496	
22041	0	13621	
22042	0	13722	
22043	0	13852	
22044	0	14004	
22045	0	14124	
22046	0	14264	
22047	0	14382	
22048	0	14448	
22049	0	14536	
22050	0	14590	
22051	0	14677	
22052	0	14757	
22053	0	14808	
22054	0	14872	
22055	0	14945	
22056	0	15021	
22057	0	15050	
22058	0	15077	
22059	0	15116	
22060	0	15148	
22061	0	15206	
22062	0	15306	
22063	0	15353	
22064	0	15415	
22065	0	15521	
22066	0	15552	
22067	0	15608	
22068	0	15658	
22069	0	15656	
22070	0	15690	
22071	0	15760	
22072	0	15787	
22073	0	15788	
22074	0	15824	
22075	0	15867	
22076	0	15922	
22077	0	15975	
22078	0	15929	
22079	0	15977	
22080	0	16017	
22081	0	16058	
22082	0	16056	
22083	0	16056	
22084	0	16098	
22085	0	16172	
22086	0	16172	
22087	0	16212	
22088	0	16222	
22089	0	16280	
22090	0	16241	
22091	0	16246	
22092	0	16265	
22093	0	16300	
22094	0	16336	
22095	0	16365	
22096	0	16371	
22097	0	16417	
22098	0	16428	
22099	0	16440	
22100	0	16470	
22101	0	16481	
22102	0	16528	
22103	0	16553	
22104	0	16570	
22105	0	16609	
22106	0	16647	
22107	0	16710	
22108	0	16741	
22109	0	16760	
22110	0	16816	
22111	0	16856	
22112	0	16885	
22113	0	16916	
22114	0	16969	
22115	0	17024	
22116	0	17040	
22117	0	17106	
22118	0	17098	
22119	0	17172	
22120	0	17172	
22121	0	17218	
22122	0	17252	
22123	0	17297	
22124	0	17364	
22125	0	17454	
22126	0	17508	
22127	0	17528	
22128	0	17562	
22129	0	17632	
22130	0	17662	
22131	0	17699	
22132	0	17740	
22133	0	17776	
22134	0	17820	
22135	0	17868	
22136	0	17904	
22137	0	17912	
22138	0	17916	
22139	0	17940	
22140	0	17936	
22141	0	17956	
22142	0	17964	
22143	0	18009	
22144	0	18044	
22145	0	18120	
22146	0	18145	
22147	0	18190	
22148	0	18171	
22149	0	18183	
22150	0	18208	
22151	0	18234	
22152	0	18227	
22153	0	18260	
22154	0	18303	
22155	0	18324	
22156	0	18320	
22157	0	18332	
22158	0	18358	
22159	0	18346	
22160	0	18320	
22161	0	18368	
22162	0	18364	
22163	0	18375	
22164	0	18420	
22165	0	18426	
22166	0	18424	
22167	0	18448	
22168	0	18480	
22169	0	18441	
22170	0	18474	
22171	0	18525	
22172	0	18562	
22173	0	18546	
22174	0	18600	
22175	0	18683	
22176	0	18632	
22177	0	18660	
22178	0	18662	
22179	0	18641	
22180	0	18648	
22181	0	18757	
22182	0	18734	
22183	0	18746	
22184	0	18786	
22185	0	18874	
22186	0	18918	
22187	0	18984	
22188	0	19004	
22189	0	19042	
22190	0	19085	
22191	0	19116	
22192	0	19208	
22193	0	19204	
22194	0	19304	
22195	0	19356	
22196	0	19394	
22197	0	19464	
22198	0	19504	
22199	0	19570	
22200	0	19570	
22201	0	19656	
22202	0	19750	
22203	0	19806	
22204	0	19919	
22205	0	20002	
22206	0	20129	
22207	0	20192	
22208	0	20256	
22209	0	20282	
22210	0	20362	
22211	0	20394	
22212	0	20468	
22213	0	20546	
22214	0	20639	
22215	0	20749	
22216	0	20844	
22217	0	20922	
22218	0	21018	
22219	0	21058	
22220	0	21153	
22221	0	21216	
22222	0	21341	
22223	0	21472	
22224	0	21537	
22225	0	21624	
22226	0	21738	
22227	0	21850	
22228	0	21908	
22229	0	21951	
22230	0	22060	
22231	0	22171	
22232	0	22304	
22233	0	22368	
22234	0	22481	
22235	0	22579	
22236	0	22704	
22237	0	22772	
22238	0	22870	
22239	0	22962	
22240	0	23048	
22241	0	23125	
22242	0	23198	
22243	0	23272	
22244	0	23348	
22245	0	23518	
22246	0	23566	
22247	0	23676	
22248	0	23760	
22249	0	23812	
22250	0	23914	
22251	0	24020	
22252	0	24100	
22253	0	24181	
22254	0	24284	
22255	0	24343	
22256	0	24382	
22257	0	24456	
22258	0	24572	
22259	0	24624	
22260	0	24662	
22261	0	24750	
22262	0	24821	
22263	0	24899	
22264	0	24940	
22265	0	25088	
22266	0	25168	
22267	0	25218	
22268	0	25258	
22269	0	25346	
22270	0	25345	
22271	0	25437	
22272	0	25485	
22273	0	25560	
22274	0	25624	
22275	0	25702	
22276	0	25745	
22277	0	25824	
22278	0	25845	
22279	0	25888	
22280	0	25913	
22281	0	25942	
22282	0	26028	
22283	0	26064	
22284	0	26148	
22285	0	26208	
22286	0	26244	
22287	0	26280	
22288	0	26316	
22289	0	26322	
22290	0	26396	
22291	0	26412	
22292	0	26432	
22293	0	26496	
22294	0	26501	
22295	0	26592	
22296	0	26652	
22297	0	26676	
22298	0	26679	
22299	0	26705	
22300	0	26769	
22301	0	26805	
22302	0	26800	
22303	0	26848	
22304	0	26855	
22305	0	26927	
22306	0	26942	
22307	0	26956	
22308	0	26976	
22309	0	26992	
22310	0	26975	
22311	0	26977	
22312	0	27002	
22313	0	27060	
22314	0	27086	
22315	0	27092	
22316	0	27096	
22317	0	27146	
22318	0	27140	
22319	0	27172	
22320	0	27152	
22321	0	27182	
22322	0	27172	
22323	0	27176	
22324	0	27152	
22325	0	27238	
22326	0	27268	
22327	0	27248	
22328	0	27232	
22329	0	27254	
22330	0	27264	
22331	0	27220	
22332	0	27253	
22333	0	27204	
22334	0	27157	
22335	0	27136	
22336	0	27154	
22337	0	27132	
22338	0	27104	
22339	0	27072	
22340	0	27085	
22341	0	27038	
22342	0	27058	
22343	0	27048	
22344	0	27046	
22345	0	27094	
22346	0	27128	
22347	0	27076	
22348	0	27040	
22349	0	27008	
22350	0	26905	
22351	0	26848	
22352	0	26797	
22353	0	26762	
22354	0	26767	
22355	0	26708	
22356	0	26698	
22357	0	26684	
22358	0	26629	
22359	0	26596	
22360	0	26553	
22361	0	26540	
22362	0	26497	
22363	0	26528	
22364	0	26510	
22365	0	26496	
22366	0	26528	
22367	0	26498	
22368	0	26537	
22369	0	26525	
22370	0	26546	
22371	0	26531	
22372	0	26576	
22373	0	26563	
22374	0	26653	
22375	0	26640	
22376	0	26677	
22377	0	26656	
22378	0	26716	
22379	0	26752	
22380	0	26776	
22381	0	26756	
22382	0	26696	
22383	0	26714	
22384	0	26750	
22385	0	26757	
22386	0	26832	
22387	0	26800	
22388	0	26848	
22389	0	26832	
22390	0	26852	
22391	0	26864	
22392	0	26862	
22393	0	26920	
22394	0	26940	
22395	0	26964	
22396	0	26932	
22397	0	27012	
22398	0	26976	
22399	0	26914	
22400	0	26914	
22401	0	26885	
22402	0	26873	
22403	0	26924	
22404	0	26914	
22405	0	26880	
22406	0	26850	
22407	0	26873	
22408	0	26880	
22409	0	26848	
22410	0	26800	
22411	0	26816	
22412	0	26805	
22413	0	26776	
22414	0	26784	
22415	0	26756	
22416	0	26780	
22417	0	26756	
22418	0	26778	
22419	0	26762	
22420	0	26741	
22421	0	26700	
22422	0	26652	
22423	0	26568	
22424	0	26564	
22425	0	26616	
22426	0	26532	
22427	0	26534	
22428	0	26532	
22429	0	26484	
22430	0	26457	
22431	0	26388	
22432	0	26424	
22433	0	26409	
22434	0	26390	
22435	0	26352	
22436	0	26332	
22437	0	26338	
22438	0	26258	
22439	0	26244	
22440	0	26261	
22441	0	26268	
22442	0	26190	
22443	0	26166	
22444	0	26184	
22445	0	26220	
22446	0	26217	
22447	0	26176	
22448	0	26189	
22449	0	26152	
22450	0	26127	
22451	0	26130	
22452	0	26154	
22453	0	26073	
22454	0	26114	
22455	0	26143	
22456	0	26138	
22457	0	26096	
22458	0	26088	
22459	0	26098	
22460	0	26080	
22461	0	26080	
22462	0	26080	
22463	0	26144	
22464	0	26076	
22465	0	26140	
22466	0	26106	
22467	0	26104	
22468	0	26088	
22469	0	26101	
22470	0	26064	
22471	0	26064	
22472	0	26084	
22473	0	26048	
22474	0	26068	
22475	0	26060	
22476	0	26024	
22477	0	26082	
22478	0	26015	
22479	0	26013	
22480	0	25948	
22481	0	26008	
22482	0	25896	
22483	0	25906	
22484	0	25897	
22485	0	25980	
22486	0	25972	
22487	0	25984	
22488	0	25976	
22489	0	25886	
22490	0	25828	
22491	0	25783	
22492	0	25804	
22493	0	25788	
22494	0	25732	
22495	0	25792	
22496	0	25816	
22497	0	25848	
22498	0	25754	
22499	0	25780	
22500	0	25750	
22501	0	25698	
22502	0	25704	
22503	0	25772	
22504	0	25719	
22505	0	25728	
22506	0	25636	
22507	0	25742	
22508	0	25770	
22509	0	25724	
22510	0	25776	
22511	0	25749	
22512	0	25804	
22513	0	25754	
22514	0	25793	
22515	0	25964	
22516	0	25924	
22517	0	26012	
22518	0	26136	
22519	0	26036	
22520	0	26050	
22521	0	26148	
22522	0	26160	
22523	0	26074	
22524	0	26103	
22525	0	26228	
22526	0	26105	
22527	0	26228	
22528	0	26194	
22529	0	26437	
22530	0	26432	
22531	0	26346	
22532	0	26310	
22533	0	26461	
22534	0	26337	
22535	0	26545	
22536	0	26541	
22537	0	26658	
22538	0	26552	
22539	0	26552	
22540	0	26625	
22541	0	26617	
22542	0	26677	
22543	0	26636	
22544	0	26724	
22545	0	26712	
22546	0	26778	
22547	0	26832	
22548	0	26869	
22549	0	26796	
22550	0	26820	
22551	0	26929	
22552	0	26876	
22553	0	26965	
22554	0	27188	
22555	0	26996	
22556	0	27076	
22557	0	27145	
22558	0	27354	
22559	0	27511	
22560	0	27776	
22561	0	27977	
22562	0	28200	
22563	0	28416	
22564	0	28648	
22565	0	28920	
22566	0	29132	
22567	0	29428	
22568	0	29776	
22569	0	30093	
22570	0	30357	
22571	0	30640	
22572	0	30916	
22573	0	31232	
22574	0	31571	
22575	0	31916	
22576	0	32298	
22577	0	32578	
22578	0	32896	
22579	0	33208	
22580	0	33541	
22581	0	33868	
22582	0	34144	
22583	0	34440	
22584	0	34800	
22585	0	35112	
22586	0	35396	
22587	0	35716	
22588	0	35966	
22589	0	36280	
22590	0	36532	
22591	0	36801	
22592	0	37076	
22593	0	37384	
22594	0	37638	
22595	0	37932	
22596	0	38180	
22597	0	38412	
22598	0	38676	
22599	0	38938	
22600	0	39136	
22601	0	39360	
22602	0	39600	
22603	0	39840	
22604	0	40096	
22605	0	40300	
22606	0	40562	
22607	0	40761	
22608	0	40940	
22609	0	41164	
22610	0	41333	
22611	0	41528	
22612	0	41644	
22613	0	41845	
22614	0	42028	
22615	0	42198	
22616	0	42376	
22617	0	42536	
22618	0	42677	
22619	0	42800	
22620	0	42888	
22621	0	42960	
22622	0	43096	
22623	0	43253	
22624	0	43396	
22625	0	43548	
22626	0	43608	
22627	0	43712	
22628	0	43820	
22629	0	43916	
22630	0	43968	
22631	0	44049	
22632	0	44126	
22633	0	44196	
22634	0	44248	
22635	0	44352	
22636	0	44420	
22637	0	44456	
22638	0	44469	
22639	0	44524	
22640	0	44556	
22641	0	44568	
22642	0	44608	
22643	0	44602	
22644	0	44600	
22645	0	44638	
22646	0	44640	
22647	0	44696	
22648	0	44672	
22649	0	44676	
22650	0	44652	
22651	0	44656	
22652	0	44672	
22653	0	44644	
22654	0	44597	
22655	0	44564	
22656	0	44538	
22657	0	44472	
22658	0	44444	
22659	0	44388	
22660	0	44344	
22661	0	44250	
22662	0	44168	
22663	0	44124	
22664	0	44024	
22665	0	43992	
22666	0	43940	
22667	0	43828	
22668	0	43808	
22669	0	43744	
22670	0	43658	
22671	0	43544	
22672	0	43452	
22673	0	43340	
22674	0	43257	
22675	0	43188	
22676	0	43120	
22677	0	43052	
22678	0	42912	
22679	0	42864	
22680	0	42775	
22681	0	42668	
22682	0	42560	
22683	0	42465	
22684	0	42338	
22685	0	42264	
22686	0	42176	
22687	0	42112	
22688	0	42014	
22689	0	41904	
22690	0	41780	
22691	0	41660	
22692	0	41556	
22693	0	41457	
22694	0	41376	
22695	0	41264	
22696	0	41108	
22697	0	41042	
22698	0	40940	
22699	0	40865	
22700	0	40752	
22701	0	40652	
22702	0	40504	
22703	0	40424	
22704	0	40304	
22705	0	40192	
22706	0	40080	
22707	0	39968	
22708	0	39848	
22709	0	39770	
22710	0	39648	
22711	0	39536	
22712	0	39412	
22713	0	39311	
22714	0	39248	
22715	0	39152	
22716	0	39094	
22717	0	39032	
22718	0	38932	
22719	0	38784	
22720	0	38697	
22721	0	38586	
22722	0	38489	
22723	0	38420	
22724	0	38348	
22725	0	38260	
22726	0	38211	
22727	0	38100	
22728	0	38020	
22729	0	37950	
22730	0	37832	
22731	0	37756	
22732	0	37696	
22733	0	37632	
22734	0	37572	
22735	0	37504	
22736	0	37448	
22737	0	37344	
22738	0	37320	
22739	0	37248	
22740	0	37152	
22741	0	37072	
22742	0	36960	
22743	0	36922	
22744	0	36784	
22745	0	36769	
22746	0	36692	
22747	0	36640	
22748	0	36556	
22749	0	36476	
22750	0	36392	
22751	0	36299	
22752	0	36272	
22753	0	36184	
22754	0	36159	
22755	0	36062	
22756	0	36004	
22757	0	35920	
22758	0	35810	
22759	0	35684	
22760	0	35592	
22761	0	35558	
22762	0	35492	
22763	0	35437	
22764	0	35362	
22765	0	35291	
22766	0	35272	
22767	0	35144	
22768	0	35102	
22769	0	34982	
22770	0	34868	
22771	0	34788	
22772	0	34734	
22773	0	34632	
22774	0	34560	
22775	0	34472	
22776	0	34357	
22777	0	34272	
22778	0	34265	
22779	0	34158	
22780	0	34088	
22781	0	34052	
22782	0	33928	
22783	0	33868	
22784	0	33780	
22785	0	33760	
22786	0	33612	
22787	0	33540	
22788	0	33440	
22789	0	33418	
22790	0	33380	
22791	0	33264	
22792	0	33221	
22793	0	33190	
22794	0	33116	
22795	0	33058	
22796	0	32992	
22797	0	32988	
22798	0	32878	
22799	0	32796	
22800	0	32725	
